0.20132039521370837,0.8001486845729755,0.021573741729662754,0.16014590660448158,0.04982141554119268,0.9943133078357818,0.4866861017248514,0.6344083225607445,0.765345481911411,0.7338909924038407,0.12307311473768112,0.17895674876012446,0.47944212281779197,0.8424723648160959
0.04735192515711473,0.07423113872101239,0.7085074863186839,0.44318375634577545,0.2772301404523885,0.005416796013019254,0.19359456462361313,0.280248561798523,0.10330016512830009,0.9790588757072171,0.997394494891456,0.7030042998543571,0.8925535931732684,0.9658669547444572
0.8178416762704215,0.10246784360005012,0.5952390096734785,0.5413560783383922,0.9601345585643258,0.46950442982157736,0.6486922183123637,0.8051221044342873,0.4332897855547131,0.2334457294782467,0.9793278465366781,0.7997092601287961,0.09717879877945867,0.05900210688322771
0.7168887012745839,0.9562150023619301,0.5515583584598751,0.7862214787604522,0.7973255503733179,0.16698648530087534,0.9518284230516177,0.9379011138959037,0.7098842046777181,0.25743072174014403,0.9198514905303334,0.7436178209386095,0.20284766313158686,0.5323241014431372
0.13104299136110775,0.034392684212371516,0.5462294479828761,0.4857187918167468,0.24365041065325366,0.36713693193044517,0.20123861728470993,0.7859040736285727,0.9184076246701415,0.48072537179760266,0.8175358978508619,0.31225192316434347,0.6371985425046602,0.6399201812110803
0.8329087787267687,0.9679695344703829,0.23231653210047953,0.9200347385256294,0.2509975965901391,0.883911664660997,0.23514770769943538,0.9535176374366108,0.9327654266661642,0.6400577511805844,0.21410116859120432,0.018677019657706073,0.4681999489145785,0.8534852921392392
0.828075579608443,0.4205391366175173,0.9786750330029423,0.595394237772857,0.6009332382911543,0.2992167129640336,0.5086002552301966,0.09236947502781656,0.9328514363857412,0.955889315174718,0.3110098799958906,0.8131362167154268,0.1419535030063248,0.8849965327179183
0.8648970667576908,0.8393684024949982,0.7994693369865085,0.6963788742238307,0.5971390889792987,0.2978181911249774,0.3863349189979749,0.4206309297278312,0.8608656494370507,0.6889526291416808,0.3280088469824556,0.0708040386065083,0.4103018505115624,0.6799492893533574
0.5215770922555054,0.8513129638522229,0.4984270568378072,0.9013363050915946,0.22381558328176654,0.27530068813455333,0.09191002040670637,0.9942544436954553,0.6891255494649604,0.7435402166328731,0.3186076760721449,0.40862728554850636,0.06044364235749955,0.3269302140236263
0.1757932325952294,0.7667239152529995,0.2710626669821632,0.37183096348873146,0.10955280833072256,0.6940113824412126,0.8751458907135297,0.6583219467264265,0.7552631056145515,0.2724138096786656,0.2916268877002224,0.5768869609034024,0.731227010624601,0.5932662243281387
0.9912963983487191,0.17517924967561782,0.9429197501042379,0.41771735667886356,0.5837808426933089,0.18883656036248786,0.3075146067091138,0.4166000955113215,0.23432416126176814,0.03441640279019398,0.6258420163693303,0.24968097872735295,0.6228901597310297,0.6762578088029487
0.2944467386031808,0.38216310836555367,0.6304722062610838,0.9019955590205687,0.560348743458717,0.8558607567304954,0.2947029243416106,0.03295895371878188,0.5159354947423346,0.3404079979073589,0.44510694927856376,0.6321457788811897,0.3181035574290261,0.48754960273321424
0.284545651932991,0.02691653983093889,0.1386400383192702,0.21906855100238387,0.6008520266849635,0.12778757267083274,0.21175547098235914,0.7024986472585879,0.39891120273100344,0.6824162309196509,0.7238506340332252,0.8253063723988845,0.07238319406143545,0.9265399686623996
0.23600036202066288,0.3293230479745478,0.7676958344405491,0.37726364118814437,0.8958559049640655,0.09756652942707134,0.3075789861346112,0.07713939656257218,0.9333256625409255,0.06166840781127758,0.9327263292152628,0.23252386691493498,0.5890450941318783,0.9855802527198022
0.32040659324484755,0.6615960076970673,0.7801433112746985,0.06908230763010581,0.8672154112942856,0.01232613258763493,0.42521555841039826,0.7148989402627846,0.9076692747399648,0.5976289096309169,0.2266151812540449,0.14385686465687797,0.6401739934373706,0.40780355340277286
0.5728983056365161,0.44421329538668886,0.49797077112914323,0.5863387314886382,0.1604470513208789,0.29137828139412714,0.41773774101824246,0.23015031553885112,0.5833748916001562,0.9533860384107704,0.35420879563868723,0.7575657717778848,0.3510143971838159,0.9567354112342236
0.47532349684030617,0.7575843695107412,0.25362884561217414,0.19223983531095956,0.3502906430899565,0.12987878165787814,0.6543255533312505,0.07330038817612194,0.8473767604615253,0.836353493907608,0.4111249630985869,0.1527186766709414,0.025309176827645663,0.9279585613536157
0.48944533624981346,0.7970610455482452,0.5859697466600552,0.3435488917025672,0.7062006355344597,0.31696294767738764,0.9919591989615814,0.48852155301230804,0.26319678930643164,0.5631104239557351,0.887681311970483,0.5909650639681834,0.1303250233545361,0.6841665269049614
0.11786858361351382,0.12533821185225802,0.648624401858944,0.4614458917487172,0.2960516649683558,0.8058968655109902,0.3506054133094013,0.3800561497589151,0.17868739318972182,0.11773560215020806,0.3126303199150715,0.408760575281753,0.669754123142601,0.2244899521747854
0.2440247435800088,0.36254504177207636,0.05477964540997149,0.8385096606642012,0.04513092563725385,0.2834088396750013,0.5978345259126651,0.19366888925026426,0.4561096858076751,0.9502513584695322,0.783738891168876,0.7361348709324398,0.8009994163591021,0.4338921328609959
0.19722099330462683,0.529638661928265,0.5634926837889773,0.45407314870807436,0.06245754313812213,0.14154892182574408,0.7854155008651651,0.014203685751619566,0.20036349100242135,0.5471428753141568,0.6459791006306328,0.623742750348622,0.3580265624573544,0.2969934973338788
0.2560688873016451,0.928181765533908,0.5091755917163424,0.7949849264207831,0.21993896630628917,0.703838822902829,0.05451652243506655,0.29630411630990305,0.9968646013649841,0.6323609976669717,0.36165246251430216,0.0722177859479558,0.5881863906397848,0.9218842991150819
0.013316584929584874,0.9792156667708846,0.7686900802184963,0.2914732531313704,0.15567448462912026,0.78653537451145,0.5710387984956405,0.9850843340785529,0.8145246339446518,0.12600548324547056,0.3913607994636501,0.3918428132375661,0.28657099903629146,0.0026751207403964417
0.9577083309869384,0.9929997886781459,0.23109337573934696,0.18006698505387964,0.9652452184518981,0.06782637213707887,0.19840567740987036,0.46615147089807274,0.00011905166452286231,0.3637084039551145,0.16619294571951804,0.31297382284060205,0.8747286602508877,0.2886516035265464
0.33007767951797773,0.5233482802229151,0.6059392767722143,0.7458730652823471,0.975445036807806,0.5534565867387472,0.08893531990894066,0.07312019030597228,0.2639020023728951,0.5085359301939514,0.7110404485716488,0.22566049884780193,0.7246007781225824,0.21896203200960662
0.38679406446453146,0.3746613757518039,0.09822752319675354,0.2079390329769828,0.6619558027687904,0.8058366011490291,0.4191098584303815,0.6115350345701859,0.22095099463494272,0.8768230047510378,0.11797920060374822,0.9537030377460798,0.16407170840615237,0.3712434570354487
0.41683318623039434,0.675426656439295,0.09011162870590428,0.5670619704803739,0.8159804350110309,0.6221614232400275,0.610407444471956,0.6212686709919203,0.42287691654118864,0.1428508327121557,0.4888261124933089,0.6292756012707613,0.8982553887229325,0.6657035844860857
0.1664665190805008,0.32888098498239793,0.27394583837777453,0.3446620270976132,0.06269832628900196,0.3775917399598162,0.9520038103804989,0.9850375844041362,0.8269821009419898,0.4357671140535152,0.25327360050524983,0.7497284562357512,0.038486952937972,0.4845528570508575
0.5244210350328811,0.4905338216171894,0.32944652428966115,0.23693020230330064,0.14252535046810544,0.34569749410947814,0.2542589078164852,0.24539923979186629,0.06243440293318592,0.09602364274438058,0.8421299134404393,0.05439343989850842,0.5255115854485896,0.9697234506951916
0.9188866903163534,0.1574882434007845,0.40999094424607807,0.38310128925231524,0.11556094871059452,0.5440837557455066,0.014934918776458916,0.8627181198195044,0.3968141740906418,0.9297500879117724,0.7834510938620086,0.8588389560025029,0.4530608037189542,0.1866597684286333
0.4718884923661699,0.5951112687740078,0.9100032735673445,0.29700935509559623,0.23270879364536068,0.24785599882358555,0.910643155475358,0.7545976378649235,0.9043816279727613,0.7716818883034793,0.026879771082499504,0.6077212460209451,0.37685169831855936,0.29302431476048063
0.2337266532372666,0.8256760432471463,0.8361849738951376,0.2050037610568325,0.6802123233367706,0.8109571385602056,0.5009625004304737,0.6622982262677438,0.4122687130304513,0.5370159077290679,0.8675787707581255,0.9623864884664722,0.6196290986313837,0.9038554708902982
0.2715081620537082,0.4583442781473055,0.6460736286640048,0.4748858611027267,0.2915894679361226,0.6303892409495861,0.6053777730735735,0.8335844012942566,0.4623313110528876,0.9257305774602613,0.041548691382098046,0.8420806885297388,0.37144028199299195,0.8102962914128683
0.20155958084743442,0.07479314794529346,0.284093547274749,0.8629888851331885,0.08870276341002281,0.25913789005963983,0.5369409651248566,0.593689197308254,0.5429521914242883,0.7766932754418493,0.36656959546962176,0.8850736488079611,0.748752861686841,0.6927339986166889
0.16860714724000658,0.14838415435327312,0.30698330504591764,0.664240565105479,0.4482183817466927,0.31407141259099247,0.6967115612688565,0.22709092798072383,0.5137462407457531,0.5148846165420157,0.2569841134687538,0.46535208007207296,0.7463362331598288,0.9211603529038509
0.21350253017984444,0.359961994329833,0.1389771724429506,0.4495943286091333,0.9542673619149218,0.8881791126780485,0.5182152256488338,0.912932948264777,0.5084544846023923,0.6136767191857817,0.3508121860274097,0.19881353700500026,0.8110856129742747,0.5102392414228132
0.3765001359294652,0.29337968082151766,0.6243253052008033,0.42786674423409066,0.2525634314591757,0.9893981400352148,0.16827841563885904,0.4133272881158,0.2608391032051053,0.23256083372551117,0.6094178143901254,0.5184785643500518,0.34990660640504334,0.5747695999093323
0.32779205392104116,0.8539336041122345,0.8369528402638489,0.765696702138682,0.05685020051555467,0.6703140106992735,0.533955258529886,0.3600595594906799,0.6277561490294569,0.21647869090996263,0.9505339168017756,0.38957023732237217,0.5317456786601304,0.06513084105310962
0.7235849548075023,0.8351399655421431,0.7965249342362214,0.6594496542528222,0.5596348953144246,0.9842050959459338,0.33232878500265284,0.12663566875675336,0.8064752511518716,0.11910086703672318,0.7211782348658604,0.5463644444122705,0.306993270340278,0.7153542409934311
0.8171790380182837,0.7685559921528897,0.6094645685347946,0.9485777633804767,0.900180100273706,0.2342196701739907,0.14146906625032274,0.09277186949730754,0.08455627176513181,0.12817001091117441,0.05841052417849557,0.1805665339472221,0.1419324348609443,0.911833918829195
0.940712047517767,0.09732580590937812,0.07862949258220298,0.6750751992763978,0.06833516875018875,0.8590041668110938,0.28235735876938706,0.3844534020049911,0.48104662120120445,0.1254851350991003,0.21737535367265093,0.7021944469621889,0.9410682617429688,0.1703356149493923
0.8843739867830845,0.3684602591503767,0.9906188895486432,0.041018079416008435,0.4206314466553607,0.25496088454199817,0.5205343822647804,0.8011318535343777,0.442357223675662,0.4839236928064571,0.04929113862096923,0.20519905889169332,0.18087819871098132,0.20607952571470045
0.8894845249699783,0.10557459106140732,0.21996434470062975,0.06488089115116369,0.08201083537906262,0.3493455914816864,0.31334934331050535,0.67008670312452,0.8826494130613053,0.9039752840553613,0.9509423000593908,0.26036685421214023,0.23574820628223103,0.6188042732239011
0.9406274721762166,0.27864169819361995,0.20718634168926864,0.7898498337431948,0.08667938366077865,0.6501702334690785,0.32875968812206946,0.9454209889381086,0.6464743555239385,0.5858010182974493,0.7508974004561292,0.5225166382044673,0.7948108170695761,0.3921610208342141
0.5330399234006813,0.5798427670842538,0.7750834258541796,0.5737088734450823,0.5818756721928071,0.12274621778721473,0.8243891642390836,0.6548161633494216,0.4809238353641765,0.14250818803872378,0.20486284311137104,0.21445026987522187,0.7285986749091475,0.7977907483328788
0.24497743725942245,0.21645720356367515,0.7718287377455683,0.8199664882676435,0.17502794203326055,0.6503141578440661,0.28671973990057287,0.9035228647753356,0.9204173385799129,0.9294866858461768,0.46317214080466995,0.7703287839313346,0.8786722808395566,0.7001390953162594
0.909051497924708,0.6773539125524898,0.277508272692091,0.8494014134053873,0.9559130497501088,0.45605127492509745,0.42917695834330216,0.6195065436082723,0.9014781025546087,0.22257607711684257,0.021162328398991903,0.867386582244377,0.9509989910629149,0.4408563896094507
0.7361112103559606,0.8766621816077252,0.4975338144178847,0.9132253088158472,0.39287586677067166,0.1420082806566194,0.07756161942929207,0.0959518706555218,0.8013665609552241,0.524172806556655,0.5232635581922289,0.5854473947644111,0.9224614503308484,0.3359087793860377
0.19103384127810552,0.21701155397974625,0.6722705600342944,0.09261711148236529,0.5797467533187382,0.7213973824656136,0.34340842689133977,0.8739951810700312,0.12506458717518154,0.45524236973981436,0.8565982603770584,0.09991800854789212,0.11303926094707262,0.2229304890581496
0.7616702775458375,0.8343031763930545,0.47898575008225874,0.813313599063671,0.30115139721297135,0.7827258574447389,0.7643080973836782,0.4942513183321324,0.678574249788408,0.7817646103167898,0.047823501973801474,0.6249528256142541,0.08757394750494985,0.07370269186206413
0.07036953817780556,0.8703682211121037,0.5613772462333908,0.103363862767193,0.6735784448996008,0.8662745627951672,0.435677328152993,0.9631687094472857,0.670469128851021,0.18338108702402556,0.599817887150323,0.6338951697503243,0.474011099843595,0.6043453299138285
0.09986099155421779,0.5190765056255571,0.9254793644235606,0.9120779899521978,0.5184201173925936,0.2774015763417057,0.08226098483652422,0.2410788326996518,0.08572755644721208,0.9590609890327683,0.27831154860520557,0.5457971450841657,0.5351452638327859,0.6418118052796822
0.8266389372790642,0.36036415916686915,0.9184343227418515,0.03694158048714635,0.8170323891791645,0.7644872148414946,0.969975078800341,0.0970597103583839,0.4628709832208594,0.43129346362617327,0.7125977919510527,0.8359147921252991,0.3362554843464184,0.8177775286750988
0.5689468661959216,0.6758756467981569,0.71367521773725,0.6737331563011089,0.726185220026628,0.7619400635022988,0.9110697883165927,0.9410348452547246,0.18403270615304157,0.5471284267182736,0.06470286150500881,0.34223492602360894,0.03733603079658521,0.3440571741575741
0.7249707171837536,0.6379867849465717,0.5965305271951216,0.009852367029884124,0.03558271369260624,0.11517386552207509,0.43254161015115744,0.5806624892900163,0.3067631731367607,0.8734905062213806,0.14674902341613205,0.19251897548165842,0.570253537078232,0.7182674924306801
